"P2_C10";"210218_SN1126_A_L001_AIMI-330";"OTHER80_10";"Other";"teleo"
"P2_C11";"210218_SN1126_A_L001_AIMI-330";"OTHER80_11";"Other";"teleo"
"P2_C12";"210218_SN1126_A_L001_AIMI-330";"OTHER80_12";"Other";"teleo"
"P2_C2";"210218_SN1126_A_L001_AIMI-330";"OTHER80_02";"Other";"teleo"
"P2_C3";"210218_SN1126_A_L001_AIMI-330";"OTHER80_03";"Other";"teleo"
"P2_C4";"210218_SN1126_A_L001_AIMI-330";"OTHER80_04";"Other";"teleo"
"P2_C5";"210218_SN1126_A_L001_AIMI-330";"OTHER80_05";"Other";"teleo"
"P2_C6";"210218_SN1126_A_L001_AIMI-330";"OTHER80_06";"Other";"teleo"
"P2_C7";"210218_SN1126_A_L001_AIMI-330";"OTHER80_07";"Other";"teleo"
"P2_C8";"210218_SN1126_A_L001_AIMI-330";"OTHER80_08";"Other";"teleo"
"P2_C9";"210218_SN1126_A_L001_AIMI-330";"OTHER80_09";"Other";"teleo"
"P2_D1";"210218_SN1126_A_L001_AIMI-330";"OTHER78_01";"Other";"teleo"
"P2_D10";"210218_SN1126_A_L001_AIMI-330";"OTHER78_10";"Other";"teleo"
"P2_D11";"210218_SN1126_A_L001_AIMI-330";"OTHER78_11";"Other";"teleo"
"P2_D12";"210218_SN1126_A_L001_AIMI-330";"OTHER78_12";"Other";"teleo"
"P2_D2";"210218_SN1126_A_L001_AIMI-330";"OTHER78_02";"Other";"teleo"
"P2_D3";"210218_SN1126_A_L001_AIMI-330";"OTHER78_03";"Other";"teleo"
"P2_D4";"210218_SN1126_A_L001_AIMI-330";"OTHER78_04";"Other";"teleo"
"P2_D5";"210218_SN1126_A_L001_AIMI-330";"OTHER78_05";"Other";"teleo"
"P2_D6";"210218_SN1126_A_L001_AIMI-330";"OTHER78_06";"Other";"teleo"
"P2_D7";"210218_SN1126_A_L001_AIMI-330";"OTHER78_07";"Other";"teleo"
"P2_D8";"210218_SN1126_A_L001_AIMI-330";"OTHER78_08";"Other";"teleo"
"P2_D9";"210218_SN1126_A_L001_AIMI-330";"OTHER78_09";"Other";"teleo"
"P2_E1";"210218_SN1126_A_L001_AIMI-330";"OTHER147_01";"Other";"teleo"
"P2_E10";"210218_SN1126_A_L001_AIMI-330";"OTHER147_10";"Other";"teleo"
"P2_E11";"210218_SN1126_A_L001_AIMI-330";"OTHER147_11";"Other";"teleo"
"P2_E12";"210218_SN1126_A_L001_AIMI-330";"OTHER147_12";"Other";"teleo"
"P2_E2";"210218_SN1126_A_L001_AIMI-330";"OTHER147_02";"Other";"teleo"
"P2_E3";"210218_SN1126_A_L001_AIMI-330";"OTHER147_03";"Other";"teleo"
"P2_E4";"210218_SN1126_A_L001_AIMI-330";"OTHER147_04";"Other";"teleo"
"P2_E5";"210218_SN1126_A_L001_AIMI-330";"OTHER147_05";"Other";"teleo"
"P2_E6";"210218_SN1126_A_L001_AIMI-330";"OTHER147_06";"Other";"teleo"
"P2_E7";"210218_SN1126_A_L001_AIMI-330";"OTHER147_07";"Other";"teleo"
"P2_E8";"210218_SN1126_A_L001_AIMI-330";"OTHER147_08";"Other";"teleo"
"P2_E9";"210218_SN1126_A_L001_AIMI-330";"OTHER147_09";"Other";"teleo"
"P2_F1";"210218_SN1126_A_L001_AIMI-330";"OTHER149_01";"Other";"teleo"
"P2_F10";"210218_SN1126_A_L001_AIMI-330";"OTHER149_10";"Other";"teleo"
"P2_F11";"210218_SN1126_A_L001_AIMI-330";"OTHER149_11";"Other";"teleo"
"P2_F12";"210218_SN1126_A_L001_AIMI-330";"OTHER149_12";"Other";"teleo"
"P2_F2";"210218_SN1126_A_L001_AIMI-330";"OTHER149_02";"Other";"teleo"
"P2_F3";"210218_SN1126_A_L001_AIMI-330";"OTHER149_03";"Other";"teleo"
"P2_F4";"210218_SN1126_A_L001_AIMI-330";"OTHER149_04";"Other";"teleo"
"P2_F5";"210218_SN1126_A_L001_AIMI-330";"OTHER149_05";"Other";"teleo"
"P2_F6";"210218_SN1126_A_L001_AIMI-330";"OTHER149_06";"Other";"teleo"
"P2_F7";"210218_SN1126_A_L001_AIMI-330";"OTHER149_07";"Other";"teleo"
"P2_F8";"210218_SN1126_A_L001_AIMI-330";"OTHER149_08";"Other";"teleo"
"P2_F9";"210218_SN1126_A_L001_AIMI-330";"OTHER149_09";"Other";"teleo"
"P2_G1";"210218_SN1126_A_L001_AIMI-330";"OTHER150_01";"Other";"teleo"
"P2_G10";"210218_SN1126_A_L001_AIMI-330";"OTHER150_10";"Other";"teleo"
"P2_G11";"210218_SN1126_A_L001_AIMI-330";"OTHER150_11";"Other";"teleo"
"P2_G12";"210218_SN1126_A_L001_AIMI-330";"OTHER150_12";"Other";"teleo"
"P2_G2";"210218_SN1126_A_L001_AIMI-330";"OTHER150_02";"Other";"teleo"
"P2_G3";"210218_SN1126_A_L001_AIMI-330";"OTHER150_03";"Other";"teleo"
"P2_G4";"210218_SN1126_A_L001_AIMI-330";"OTHER150_04";"Other";"teleo"
"P2_G5";"210218_SN1126_A_L001_AIMI-330";"OTHER150_05";"Other";"teleo"
"P2_G6";"210218_SN1126_A_L001_AIMI-330";"OTHER150_06";"Other";"teleo"
"P2_G7";"210218_SN1126_A_L001_AIMI-330";"OTHER150_07";"Other";"teleo"
"P2_G8";"210218_SN1126_A_L001_AIMI-330";"OTHER150_08";"Other";"teleo"
"P2_G9";"210218_SN1126_A_L001_AIMI-330";"OTHER150_09";"Other";"teleo"
"P2_H1";"210218_SN1126_A_L001_AIMI-330";"OTHER151_01";"Other";"teleo"
"P2_H10";"210218_SN1126_A_L001_AIMI-330";"OTHER151_10";"Other";"teleo"
"P2_H11";"210218_SN1126_A_L001_AIMI-330";"OTHER151_11";"Other";"teleo"
"P2_H12";"210218_SN1126_A_L001_AIMI-330";"OTHER151_12";"Other";"teleo"
"P2_H2";"210218_SN1126_A_L001_AIMI-330";"OTHER151_02";"Other";"teleo"
"P2_H3";"210218_SN1126_A_L001_AIMI-330";"OTHER151_03";"Other";"teleo"
"P2_H4";"210218_SN1126_A_L001_AIMI-330";"OTHER151_04";"Other";"teleo"
"P2_H5";"210218_SN1126_A_L001_AIMI-330";"OTHER151_05";"Other";"teleo"
"P2_H6";"210218_SN1126_A_L001_AIMI-330";"OTHER151_06";"Other";"teleo"
"P2_H7";"210218_SN1126_A_L001_AIMI-330";"OTHER151_07";"Other";"teleo"
"P2_H8";"210218_SN1126_A_L001_AIMI-330";"OTHER151_08";"Other";"teleo"
"P2_H9";"210218_SN1126_A_L001_AIMI-330";"OTHER151_09";"Other";"teleo"
"P3_A1";"210218_SN1126_A_L001_AIMI-330";"OTHER152_01";"Other";"teleo"
"P3_A10";"210218_SN1126_A_L001_AIMI-330";"OTHER152_10";"Other";"teleo"
"P3_A11";"210218_SN1126_A_L001_AIMI-330";"OTHER152_11";"Other";"teleo"
"P3_A12";"210218_SN1126_A_L001_AIMI-330";"OTHER152_12";"Other";"teleo"
"P3_A2";"210218_SN1126_A_L001_AIMI-330";"OTHER152_02";"Other";"teleo"
"P3_A3";"210218_SN1126_A_L001_AIMI-330";"OTHER152_03";"Other";"teleo"
"P3_A4";"210218_SN1126_A_L001_AIMI-330";"OTHER152_04";"Other";"teleo"
"P3_A5";"210218_SN1126_A_L001_AIMI-330";"OTHER152_05";"Other";"teleo"
"P3_A6";"210218_SN1126_A_L001_AIMI-330";"OTHER152_06";"Other";"teleo"
"P3_A7";"210218_SN1126_A_L001_AIMI-330";"OTHER152_07";"Other";"teleo"
"P3_A8";"210218_SN1126_A_L001_AIMI-330";"OTHER152_08";"Other";"teleo"
"P3_A9";"210218_SN1126_A_L001_AIMI-330";"OTHER152_09";"Other";"teleo"
"P3_B1";"210218_SN1126_A_L001_AIMI-330";"OTHER79_01";"Other";"teleo"
"P3_B10";"210218_SN1126_A_L001_AIMI-330";"OTHER79_10";"Other";"teleo"
"P3_B11";"210218_SN1126_A_L001_AIMI-330";"OTHER79_11";"Other";"teleo"
"P3_B12";"210218_SN1126_A_L001_AIMI-330";"OTHER79_12";"Other";"teleo"
"P3_B2";"210218_SN1126_A_L001_AIMI-330";"OTHER79_02";"Other";"teleo"
"P3_B3";"210218_SN1126_A_L001_AIMI-330";"OTHER79_03";"Other";"teleo"
"P3_B4";"210218_SN1126_A_L001_AIMI-330";"OTHER79_04";"Other";"teleo"
"P3_B5";"210218_SN1126_A_L001_AIMI-330";"OTHER79_05";"Other";"teleo"
"P3_B6";"210218_SN1126_A_L001_AIMI-330";"OTHER79_06";"Other";"teleo"
"P3_B7";"210218_SN1126_A_L001_AIMI-330";"OTHER79_07";"Other";"teleo"
"P3_B8";"210218_SN1126_A_L001_AIMI-330";"OTHER79_08";"Other";"teleo"
"P3_B9";"210218_SN1126_A_L001_AIMI-330";"OTHER79_09";"Other";"teleo"
"P3_C1";"210218_SN1126_A_L001_AIMI-330";"OTHER89_01";"Other";"teleo"
"P3_C10";"210218_SN1126_A_L001_AIMI-330";"OTHER89_10";"Other";"teleo"
"P3_C11";"210218_SN1126_A_L001_AIMI-330";"OTHER89_11";"Other";"teleo"
"P3_C12";"210218_SN1126_A_L001_AIMI-330";"OTHER89_12";"Other";"teleo"
"P3_C2";"210218_SN1126_A_L001_AIMI-330";"OTHER89_02";"Other";"teleo"
"P3_C3";"210218_SN1126_A_L001_AIMI-330";"OTHER89_03";"Other";"teleo"
"P3_C4";"210218_SN1126_A_L001_AIMI-330";"OTHER89_04";"Other";"teleo"
"P3_C5";"210218_SN1126_A_L001_AIMI-330";"OTHER89_05";"Other";"teleo"
"P3_C6";"210218_SN1126_A_L001_AIMI-330";"OTHER89_06";"Other";"teleo"
"P3_C7";"210218_SN1126_A_L001_AIMI-330";"OTHER89_07";"Other";"teleo"
"P3_C8";"210218_SN1126_A_L001_AIMI-330";"OTHER89_08";"Other";"teleo"
"P3_C9";"210218_SN1126_A_L001_AIMI-330";"OTHER89_09";"Other";"teleo"
"P3_D1";"210218_SN1126_A_L001_AIMI-330";"OTHER90_01";"Other";"teleo"
"P3_D10";"210218_SN1126_A_L001_AIMI-330";"OTHER90_10";"Other";"teleo"
"P3_D11";"210218_SN1126_A_L001_AIMI-330";"OTHER90_11";"Other";"teleo"
"P3_D12";"210218_SN1126_A_L001_AIMI-330";"OTHER90_12";"Other";"teleo"
"P3_D2";"210218_SN1126_A_L001_AIMI-330";"OTHER90_02";"Other";"teleo"
"P3_D3";"210218_SN1126_A_L001_AIMI-330";"OTHER90_03";"Other";"teleo"
"P3_D4";"210218_SN1126_A_L001_AIMI-330";"OTHER90_04";"Other";"teleo"
"P3_D5";"210218_SN1126_A_L001_AIMI-330";"OTHER90_05";"Other";"teleo"
"P3_D6";"210218_SN1126_A_L001_AIMI-330";"OTHER90_06";"Other";"teleo"
"P3_D7";"210218_SN1126_A_L001_AIMI-330";"OTHER90_07";"Other";"teleo"
"P3_D8";"210218_SN1126_A_L001_AIMI-330";"OTHER90_08";"Other";"teleo"
"P3_D9";"210218_SN1126_A_L001_AIMI-330";"OTHER90_09";"Other";"teleo"
"P3_E1";"210218_SN1126_A_L001_AIMI-330";"OTHER91_01";"Other";"teleo"
"P3_E10";"210218_SN1126_A_L001_AIMI-330";"OTHER91_10";"Other";"teleo"
"P3_E11";"210218_SN1126_A_L001_AIMI-330";"OTHER91_11";"Other";"teleo"
"P3_E12";"210218_SN1126_A_L001_AIMI-330";"OTHER91_12";"Other";"teleo"
"P3_E2";"210218_SN1126_A_L001_AIMI-330";"OTHER91_02";"Other";"teleo"
"P3_E3";"210218_SN1126_A_L001_AIMI-330";"OTHER91_03";"Other";"teleo"
"P3_E4";"210218_SN1126_A_L001_AIMI-330";"OTHER91_04";"Other";"teleo"
"P3_E5";"210218_SN1126_A_L001_AIMI-330";"OTHER91_05";"Other";"teleo"
"P3_E6";"210218_SN1126_A_L001_AIMI-330";"OTHER91_06";"Other";"teleo"
"P3_E7";"210218_SN1126_A_L001_AIMI-330";"OTHER91_07";"Other";"teleo"
"P3_E8";"210218_SN1126_A_L001_AIMI-330";"OTHER91_08";"Other";"teleo"
"P3_E9";"210218_SN1126_A_L001_AIMI-330";"OTHER91_09";"Other";"teleo"
"P3_F1";"210218_SN1126_A_L001_AIMI-330";"OTHER92_01";"Other";"teleo"
"P3_F10";"210218_SN1126_A_L001_AIMI-330";"OTHER92_10";"Other";"teleo"
"P3_F11";"210218_SN1126_A_L001_AIMI-330";"OTHER92_11";"Other";"teleo"
"P3_F12";"210218_SN1126_A_L001_AIMI-330";"OTHER92_12";"Other";"teleo"
"P3_F2";"210218_SN1126_A_L001_AIMI-330";"OTHER92_02";"Other";"teleo"
"P3_F3";"210218_SN1126_A_L001_AIMI-330";"OTHER92_03";"Other";"teleo"
"P3_F4";"210218_SN1126_A_L001_AIMI-330";"OTHER92_04";"Other";"teleo"
"P3_F5";"210218_SN1126_A_L001_AIMI-330";"OTHER92_05";"Other";"teleo"
"P3_F6";"210218_SN1126_A_L001_AIMI-330";"OTHER92_06";"Other";"teleo"
"P3_F7";"210218_SN1126_A_L001_AIMI-330";"OTHER92_07";"Other";"teleo"
"P3_F8";"210218_SN1126_A_L001_AIMI-330";"OTHER92_08";"Other";"teleo"
"P3_F9";"210218_SN1126_A_L001_AIMI-330";"OTHER92_09";"Other";"teleo"
"P3_G1";"210218_SN1126_A_L001_AIMI-330";"OTHER93_01";"Other";"teleo"
"P3_G10";"210218_SN1126_A_L001_AIMI-330";"OTHER93_10";"Other";"teleo"
"P3_G11";"210218_SN1126_A_L001_AIMI-330";"OTHER93_11";"Other";"teleo"
"P3_G12";"210218_SN1126_A_L001_AIMI-330";"OTHER93_12";"Other";"teleo"
"P3_G2";"210218_SN1126_A_L001_AIMI-330";"OTHER93_02";"Other";"teleo"
"P3_G3";"210218_SN1126_A_L001_AIMI-330";"OTHER93_03";"Other";"teleo"
"P3_G4";"210218_SN1126_A_L001_AIMI-330";"OTHER93_04";"Other";"teleo"
"P3_G5";"210218_SN1126_A_L001_AIMI-330";"OTHER93_05";"Other";"teleo"
"P3_G6";"210218_SN1126_A_L001_AIMI-330";"OTHER93_06";"Other";"teleo"
"P3_G7";"210218_SN1126_A_L001_AIMI-330";"OTHER93_07";"Other";"teleo"
"P3_G8";"210218_SN1126_A_L001_AIMI-330";"OTHER93_08";"Other";"teleo"
"P3_G9";"210218_SN1126_A_L001_AIMI-330";"OTHER93_09";"Other";"teleo"
"P3_H1";"210218_SN1126_A_L001_AIMI-330";"OTHER94_01";"Other";"teleo"
"P3_H10";"210218_SN1126_A_L001_AIMI-330";"OTHER94_10";"Other";"teleo"
"P3_H11";"210218_SN1126_A_L001_AIMI-330";"OTHER94_11";"Other";"teleo"
"P3_H12";"210218_SN1126_A_L001_AIMI-330";"OTHER94_12";"Other";"teleo"
"P3_H2";"210218_SN1126_A_L001_AIMI-330";"OTHER94_02";"Other";"teleo"
"P3_H3";"210218_SN1126_A_L001_AIMI-330";"OTHER94_03";"Other";"teleo"
"P3_H4";"210218_SN1126_A_L001_AIMI-330";"OTHER94_04";"Other";"teleo"
"P3_H5";"210218_SN1126_A_L001_AIMI-330";"OTHER94_05";"Other";"teleo"
"P3_H6";"210218_SN1126_A_L001_AIMI-330";"OTHER94_06";"Other";"teleo"
"P3_H7";"210218_SN1126_A_L001_AIMI-330";"OTHER94_07";"Other";"teleo"
"P3_H8";"210218_SN1126_A_L001_AIMI-330";"OTHER94_08";"Other";"teleo"
"P3_H9";"210218_SN1126_A_L001_AIMI-330";"OTHER94_09";"Other";"teleo"
"P4_A1";"210218_SN1126_A_L001_AIMI-330";"OTHER95_01";"Other";"teleo"
"P4_A10";"210218_SN1126_A_L001_AIMI-330";"OTHER95_10";"Other";"teleo"
"P4_A11";"210218_SN1126_A_L001_AIMI-330";"OTHER95_11";"Other";"teleo"
"P4_A12";"210218_SN1126_A_L001_AIMI-330";"OTHER95_12";"Other";"teleo"
"P4_A2";"210218_SN1126_A_L001_AIMI-330";"OTHER95_02";"Other";"teleo"
"P4_A3";"210218_SN1126_A_L001_AIMI-330";"OTHER95_03";"Other";"teleo"
"P4_A4";"210218_SN1126_A_L001_AIMI-330";"OTHER95_04";"Other";"teleo"
"P4_A5";"210218_SN1126_A_L001_AIMI-330";"OTHER95_05";"Other";"teleo"
"P4_A6";"210218_SN1126_A_L001_AIMI-330";"OTHER95_06";"Other";"teleo"
"P4_A7";"210218_SN1126_A_L001_AIMI-330";"OTHER95_07";"Other";"teleo"
"P4_A8";"210218_SN1126_A_L001_AIMI-330";"OTHER95_08";"Other";"teleo"
"P4_A9";"210218_SN1126_A_L001_AIMI-330";"OTHER95_09";"Other";"teleo"
"P4_B1";"210218_SN1126_A_L001_AIMI-330";"OTHER96_01";"Other";"teleo"
"P4_B10";"210218_SN1126_A_L001_AIMI-330";"OTHER96_10";"Other";"teleo"
"P4_B11";"210218_SN1126_A_L001_AIMI-330";"OTHER96_11";"Other";"teleo"
"P4_B12";"210218_SN1126_A_L001_AIMI-330";"OTHER96_12";"Other";"teleo"
"P4_B2";"210218_SN1126_A_L001_AIMI-330";"OTHER96_02";"Other";"teleo"
"P4_B3";"210218_SN1126_A_L001_AIMI-330";"OTHER96_03";"Other";"teleo"
"P4_B4";"210218_SN1126_A_L001_AIMI-330";"OTHER96_04";"Other";"teleo"
"P4_B5";"210218_SN1126_A_L001_AIMI-330";"OTHER96_05";"Other";"teleo"
"P4_B6";"210218_SN1126_A_L001_AIMI-330";"OTHER96_06";"Other";"teleo"
"P4_B7";"210218_SN1126_A_L001_AIMI-330";"OTHER96_07";"Other";"teleo"
"P4_B8";"210218_SN1126_A_L001_AIMI-330";"OTHER96_08";"Other";"teleo"
"P4_B9";"210218_SN1126_A_L001_AIMI-330";"OTHER96_09";"Other";"teleo"
"P4_C1";"210218_SN1126_A_L001_AIMI-330";"OTHER97_01";"Other";"teleo"
"P4_C10";"210218_SN1126_A_L001_AIMI-330";"OTHER97_10";"Other";"teleo"
"P4_C11";"210218_SN1126_A_L001_AIMI-330";"OTHER97_11";"Other";"teleo"
"P4_C12";"210218_SN1126_A_L001_AIMI-330";"OTHER97_12";"Other";"teleo"
"P4_C2";"210218_SN1126_A_L001_AIMI-330";"OTHER97_02";"Other";"teleo"
"P4_C3";"210218_SN1126_A_L001_AIMI-330";"OTHER97_03";"Other";"teleo"
"P4_C4";"210218_SN1126_A_L001_AIMI-330";"OTHER97_04";"Other";"teleo"
"P4_C5";"210218_SN1126_A_L001_AIMI-330";"OTHER97_05";"Other";"teleo"
"P4_C6";"210218_SN1126_A_L001_AIMI-330";"OTHER97_06";"Other";"teleo"
"P4_C7";"210218_SN1126_A_L001_AIMI-330";"OTHER97_07";"Other";"teleo"
"P4_C8";"210218_SN1126_A_L001_AIMI-330";"OTHER97_08";"Other";"teleo"
"P4_C9";"210218_SN1126_A_L001_AIMI-330";"OTHER97_09";"Other";"teleo"
"P4_D1";"210218_SN1126_A_L001_AIMI-330";"OTHER98_01";"Other";"teleo"
"P4_D10";"210218_SN1126_A_L001_AIMI-330";"OTHER98_10";"Other";"teleo"
"P4_D11";"210218_SN1126_A_L001_AIMI-330";"OTHER98_11";"Other";"teleo"
"P4_D12";"210218_SN1126_A_L001_AIMI-330";"OTHER98_12";"Other";"teleo"
"P4_D2";"210218_SN1126_A_L001_AIMI-330";"OTHER98_02";"Other";"teleo"
"P4_D3";"210218_SN1126_A_L001_AIMI-330";"OTHER98_03";"Other";"teleo"
"P4_D4";"210218_SN1126_A_L001_AIMI-330";"OTHER98_04";"Other";"teleo"
"P4_D5";"210218_SN1126_A_L001_AIMI-330";"OTHER98_05";"Other";"teleo"
"P4_D6";"210218_SN1126_A_L001_AIMI-330";"OTHER98_06";"Other";"teleo"
"P4_D7";"210218_SN1126_A_L001_AIMI-330";"OTHER98_07";"Other";"teleo"
"P4_D8";"210218_SN1126_A_L001_AIMI-330";"OTHER98_08";"Other";"teleo"
"P4_D9";"210218_SN1126_A_L001_AIMI-330";"OTHER98_09";"Other";"teleo"
"P4_E1";"210218_SN1126_A_L001_AIMI-330";"OTHER99_01";"Other";"teleo"
"P4_E10";"210218_SN1126_A_L001_AIMI-330";"OTHER99_10";"Other";"teleo"
"P4_E11";"210218_SN1126_A_L001_AIMI-330";"OTHER99_11";"Other";"teleo"
"P4_E12";"210218_SN1126_A_L001_AIMI-330";"OTHER99_12";"Other";"teleo"
"P4_E2";"210218_SN1126_A_L001_AIMI-330";"OTHER99_02";"Other";"teleo"
"P4_E3";"210218_SN1126_A_L001_AIMI-330";"OTHER99_03";"Other";"teleo"
"P4_E4";"210218_SN1126_A_L001_AIMI-330";"OTHER99_04";"Other";"teleo"
"P4_E5";"210218_SN1126_A_L001_AIMI-330";"OTHER99_05";"Other";"teleo"
"P4_E6";"210218_SN1126_A_L001_AIMI-330";"OTHER99_06";"Other";"teleo"
"P4_E7";"210218_SN1126_A_L001_AIMI-330";"OTHER99_07";"Other";"teleo"
"P4_E8";"210218_SN1126_A_L001_AIMI-330";"OTHER99_08";"Other";"teleo"
"P4_E9";"210218_SN1126_A_L001_AIMI-330";"OTHER99_09";"Other";"teleo"
"P4_F1";"210218_SN1126_A_L001_AIMI-330";"OTHER100_01";"Other";"teleo"
"P4_F10";"210218_SN1126_A_L001_AIMI-330";"OTHER100_10";"Other";"teleo"
"P4_F11";"210218_SN1126_A_L001_AIMI-330";"OTHER100_11";"Other";"teleo"
"P4_F12";"210218_SN1126_A_L001_AIMI-330";"OTHER100_12";"Other";"teleo"
"P4_F2";"210218_SN1126_A_L001_AIMI-330";"OTHER100_02";"Other";"teleo"
"P4_F3";"210218_SN1126_A_L001_AIMI-330";"OTHER100_03";"Other";"teleo"
"P4_F4";"210218_SN1126_A_L001_AIMI-330";"OTHER100_04";"Other";"teleo"
"P4_F5";"210218_SN1126_A_L001_AIMI-330";"OTHER100_05";"Other";"teleo"
"P4_F6";"210218_SN1126_A_L001_AIMI-330";"OTHER100_06";"Other";"teleo"
"P4_F7";"210218_SN1126_A_L001_AIMI-330";"OTHER100_07";"Other";"teleo"
"P4_F8";"210218_SN1126_A_L001_AIMI-330";"OTHER100_08";"Other";"teleo"
"P4_F9";"210218_SN1126_A_L001_AIMI-330";"OTHER100_09";"Other";"teleo"
"P4_G1";"210218_SN1126_A_L001_AIMI-330";"OTHER101_01";"Other";"teleo"
"P4_G10";"210218_SN1126_A_L001_AIMI-330";"OTHER101_10";"Other";"teleo"
"P4_G11";"210218_SN1126_A_L001_AIMI-330";"OTHER101_11";"Other";"teleo"
"P4_G12";"210218_SN1126_A_L001_AIMI-330";"OTHER101_12";"Other";"teleo"
"P4_G2";"210218_SN1126_A_L001_AIMI-330";"OTHER101_02";"Other";"teleo"
"P4_G3";"210218_SN1126_A_L001_AIMI-330";"OTHER101_03";"Other";"teleo"
"P4_G4";"210218_SN1126_A_L001_AIMI-330";"OTHER101_04";"Other";"teleo"
"P4_G5";"210218_SN1126_A_L001_AIMI-330";"OTHER101_05";"Other";"teleo"
"P4_G6";"210218_SN1126_A_L001_AIMI-330";"OTHER101_06";"Other";"teleo"
"P4_G7";"210218_SN1126_A_L001_AIMI-330";"OTHER101_07";"Other";"teleo"
"P4_G8";"210218_SN1126_A_L001_AIMI-330";"OTHER101_08";"Other";"teleo"
"P4_G9";"210218_SN1126_A_L001_AIMI-330";"OTHER101_09";"Other";"teleo"
"P4_H1";"210218_SN1126_A_L001_AIMI-330";"OTHER102_01";"Other";"teleo"
"P4_H10";"210218_SN1126_A_L001_AIMI-330";"OTHER102_10";"Other";"teleo"
"P4_H11";"210218_SN1126_A_L001_AIMI-330";"OTHER102_11";"Other";"teleo"
"P4_H12";"210218_SN1126_A_L001_AIMI-330";"OTHER102_12";"Other";"teleo"
"P4_H2";"210218_SN1126_A_L001_AIMI-330";"OTHER102_02";"Other";"teleo"
"P4_H3";"210218_SN1126_A_L001_AIMI-330";"OTHER102_03";"Other";"teleo"
"P4_H4";"210218_SN1126_A_L001_AIMI-330";"OTHER102_04";"Other";"teleo"
"P4_H5";"210218_SN1126_A_L001_AIMI-330";"OTHER102_05";"Other";"teleo"
"P4_H6";"210218_SN1126_A_L001_AIMI-330";"OTHER102_06";"Other";"teleo"
"P4_H7";"210218_SN1126_A_L001_AIMI-330";"OTHER102_07";"Other";"teleo"
"P4_H8";"210218_SN1126_A_L001_AIMI-330";"OTHER102_08";"Other";"teleo"
"P4_H9";"210218_SN1126_A_L001_AIMI-330";"OTHER102_09";"Other";"teleo"
"P1_A1";"210218_SN6662_A_L001_AIMI-331";"OTHER83_01";"Other";"teleo"
"P1_A10";"210218_SN6662_A_L001_AIMI-331";"OTHER83_10";"Other";"teleo"
"P1_A11";"210218_SN6662_A_L001_AIMI-331";"OTHER83_11";"Other";"teleo"
"P1_A12";"210218_SN6662_A_L001_AIMI-331";"OTHER83_12";"Other";"teleo"
"P1_A2";"210218_SN6662_A_L001_AIMI-331";"OTHER83_02";"Other";"teleo"
"P1_A3";"210218_SN6662_A_L001_AIMI-331";"OTHER83_03";"Other";"teleo"
"P1_A4";"210218_SN6662_A_L001_AIMI-331";"OTHER83_04";"Other";"teleo"
"P1_A5";"210218_SN6662_A_L001_AIMI-331";"OTHER83_05";"Other";"teleo"
"P1_A6";"210218_SN6662_A_L001_AIMI-331";"OTHER83_06";"Other";"teleo"
"P1_A7";"210218_SN6662_A_L001_AIMI-331";"OTHER83_07";"Other";"teleo"
"P1_A8";"210218_SN6662_A_L001_AIMI-331";"OTHER83_08";"Other";"teleo"
"P1_A9";"210218_SN6662_A_L001_AIMI-331";"OTHER83_09";"Other";"teleo"
"P1_B1";"210218_SN6662_A_L001_AIMI-331";"OTHER84_01";"Other";"teleo"
"P1_B10";"210218_SN6662_A_L001_AIMI-331";"OTHER84_10";"Other";"teleo"
"P1_B11";"210218_SN6662_A_L001_AIMI-331";"OTHER84_11";"Other";"teleo"
"P1_B12";"210218_SN6662_A_L001_AIMI-331";"OTHER84_12";"Other";"teleo"
"P1_B2";"210218_SN6662_A_L001_AIMI-331";"OTHER84_02";"Other";"teleo"
"P1_B3";"210218_SN6662_A_L001_AIMI-331";"OTHER84_03";"Other";"teleo"
"P1_B4";"210218_SN6662_A_L001_AIMI-331";"OTHER84_04";"Other";"teleo"
"P1_B5";"210218_SN6662_A_L001_AIMI-331";"OTHER84_05";"Other";"teleo"
"P1_B6";"210218_SN6662_A_L001_AIMI-331";"OTHER84_06";"Other";"teleo"
"P1_B7";"210218_SN6662_A_L001_AIMI-331";"OTHER84_07";"Other";"teleo"
"P1_B8";"210218_SN6662_A_L001_AIMI-331";"OTHER84_08";"Other";"teleo"
"P1_B9";"210218_SN6662_A_L001_AIMI-331";"OTHER84_09";"Other";"teleo"
"P1_C1";"210218_SN6662_A_L001_AIMI-331";"OTHER85_01";"Other";"teleo"
"P1_C10";"210218_SN6662_A_L001_AIMI-331";"OTHER85_10";"Other";"teleo"
"P1_C11";"210218_SN6662_A_L001_AIMI-331";"OTHER85_11";"Other";"teleo"
"P1_C12";"210218_SN6662_A_L001_AIMI-331";"OTHER85_12";"Other";"teleo"
"P1_C2";"210218_SN6662_A_L001_AIMI-331";"OTHER85_02";"Other";"teleo"
"P1_C3";"210218_SN6662_A_L001_AIMI-331";"OTHER85_03";"Other";"teleo"
"P1_C4";"210218_SN6662_A_L001_AIMI-331";"OTHER85_04";"Other";"teleo"
"P1_C5";"210218_SN6662_A_L001_AIMI-331";"OTHER85_05";"Other";"teleo"
"P1_C6";"210218_SN6662_A_L001_AIMI-331";"OTHER85_06";"Other";"teleo"
"P1_C7";"210218_SN6662_A_L001_AIMI-331";"OTHER85_07";"Other";"teleo"
